ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
7292,1,0,0,0,0
7293,1,0,0,0,0
7294,0.03,0,0.0383333333333333,0.923333333333333,0.00833333333333333
7295,0,0,0,0,1
7296,0.0616666666666667,0,0,0.596666666666667,0.341666666666667
7297,0.586666666666667,0,0.0283333333333333,0.385,0
7298,0.451666666666667,0,0,0.488333333333333,0.06
7299,0.878333333333333,0,0.06,0.0616666666666667,0
7300,0.336666666666667,0,0,0.611666666666667,0.0516666666666667
7301,0.211666666666667,0,0.263333333333333,0.525,0
7302,0.271666666666667,0,0.0116666666666667,0.705,0.0116666666666667
7303,0.67,0,0,0.33,0
7304,0.968333333333333,0,0.0316666666666667,0,0
7305,0.67,0,0,0.33,0
7306,0.973333333333333,0,0,0.0183333333333333,0.00833333333333333
7307,1,0,0,0,0
7308,0.66,0,0,0.296666666666667,0.0433333333333333
7309,0.03,0,0.0183333333333333,0.108333333333333,0.843333333333333
7310,0.12,0,0,0.88,0
7311,0.0466666666666667,0,0.00333333333333333,0.67,0.28
7312,0.618333333333333,0,0.0766666666666667,0.305,0
7313,0.621666666666667,0,0.178333333333333,0.191666666666667,0.00833333333333333
7314,0.9,0,0,0.0166666666666667,0.0833333333333333
7315,0.908333333333333,0,0,0.0916666666666667,0
7316,0.01,0,0.686666666666667,0.225,0.0783333333333333
7317,0.938333333333333,0,0.0116666666666667,0.0466666666666667,0.00333333333333333
7318,0.106666666666667,0,0,0.893333333333333,0
7319,0.931666666666667,0,0,0.0216666666666667,0.0466666666666667
7320,0.62,0,0,0.281666666666667,0.0983333333333333
7321,0.0433333333333333,0,0,0.06,0.896666666666667
7322,0.131666666666667,0,0,0.281666666666667,0.586666666666667
7323,0.291666666666667,0,0,0,0.708333333333333
7324,0.95,0,0,0.0483333333333333,0.00166666666666667
7325,0.123333333333333,0,0,0.876666666666667,0
7326,0.943333333333333,0,0,0.0566666666666667,0
7327,0.931666666666667,0,0,0.035,0.0333333333333333
7328,0.00166666666666667,0,0,0.0316666666666667,0.966666666666667
7329,0,0.00166666666666667,0,0,0.998333333333333
7330,0.26,0,0.146666666666667,0.273333333333333,0.32
7331,0.208333333333333,0,0.0116666666666667,0.761666666666667,0.0183333333333333
7332,0.00666666666666667,0,0.06,0.856666666666667,0.0766666666666667
7333,0.791666666666667,0.00333333333333333,0.0116666666666667,0.03,0.163333333333333
7334,0.935,0,0.005,0.015,0.045
7335,0,0,0,0,1
7336,0,0,0.431666666666667,0,0.568333333333333
7337,0.431666666666667,0,0.0133333333333333,0.551666666666667,0.00333333333333333
7338,0.331666666666667,0,0.00166666666666667,0.328333333333333,0.338333333333333
7339,0.33,0,0,0.06,0.61
7340,0.0583333333333333,0.165,0.00833333333333333,0,0.768333333333333
7341,0.57,0,0.075,0.166666666666667,0.188333333333333
7342,0.571666666666667,0,0.195,0.231666666666667,0.00166666666666667
7343,0,0.0616666666666667,0.0333333333333333,0.005,0.9
7344,0,0.00333333333333333,0.0333333333333333,0.00166666666666667,0.961666666666667
7345,0.01,0,0.435,0.466666666666667,0.0883333333333333
7346,0,0.00166666666666667,0.156666666666667,0,0.841666666666667
7347,0.373333333333333,0,0.00666666666666667,0.598333333333333,0.0216666666666667
7348,0.131666666666667,0,0,0.281666666666667,0.586666666666667
7349,0.853333333333333,0,0,0.005,0.141666666666667
7350,0.603333333333333,0,0,0.396666666666667,0
7351,0.335,0,0,0.35,0.315
7352,0.173333333333333,0.00666666666666667,0.0316666666666667,0.783333333333333,0.005
7353,0.0666666666666667,0,0.005,0.216666666666667,0.711666666666667
7354,1,0,0,0,0
7355,0.793333333333333,0,0.0383333333333333,0.168333333333333,0
7356,1,0,0,0,0
7357,0.97,0,0.03,0,0
7358,0.523333333333333,0.00166666666666667,0.165,0.035,0.275
7359,0,0,0,0,1
7360,0.0566666666666667,0,0.21,0.558333333333333,0.175
7361,0.491666666666667,0,0.188333333333333,0.303333333333333,0.0166666666666667
7362,0.07,0.00833333333333333,0.206666666666667,0.32,0.395
7363,0.955,0,0,0.045,0
7364,0.455,0,0,0,0.545
7365,1,0,0,0,0
7366,0.655,0,0,0.16,0.185
7367,0.793333333333333,0,0,0.161666666666667,0.045
7368,0.916666666666667,0,0,0,0.0833333333333333
7369,1,0,0,0,0
7370,0.0433333333333333,0,0,0.0533333333333333,0.903333333333333
7371,0.00666666666666667,0.01,0.0166666666666667,0.00166666666666667,0.965
7372,0.108333333333333,0,0,0,0.891666666666667
7373,0.498333333333333,0,0,0,0.501666666666667
7374,0.171666666666667,0,0.226666666666667,0.561666666666667,0.04
7375,0.07,0.00166666666666667,0.0416666666666667,0.0783333333333333,0.808333333333333
7376,0.76,0,0,0.223333333333333,0.0166666666666667
7377,0,0,0.00666666666666667,0,0.993333333333333
7378,0.605,0,0,0.106666666666667,0.288333333333333
7379,0.998333333333333,0,0,0.00166666666666667,0
7380,0.243333333333333,0,0.02,0.711666666666667,0.025
7381,0.0866666666666667,0,0,0.00333333333333333,0.91
7382,0.876666666666667,0,0,0.07,0.0533333333333333
7383,0.121666666666667,0,0.398333333333333,0.141666666666667,0.338333333333333
7384,0.0616666666666667,0,0,0.938333333333333,0
7385,0.51,0,0,0,0.49
7386,0.718333333333333,0,0.105,0.176666666666667,0
7387,0,0,0.31,0,0.69
7388,0.11,0,0.02,0.516666666666667,0.353333333333333
7389,0.05,0,0.258333333333333,0.638333333333333,0.0533333333333333
7390,0.185,0,0.00333333333333333,0.616666666666667,0.195
7391,0,0,0.00333333333333333,0,0.996666666666667
7392,0.861666666666667,0,0,0,0.138333333333333
7393,0.568333333333333,0,0,0,0.431666666666667
7394,0.551666666666667,0,0,0.353333333333333,0.095
7395,0.636666666666667,0.126666666666667,0.03,0.14,0.0666666666666667
7396,0,0.0733333333333333,0.0866666666666667,0,0.84
7397,0.985,0,0,0,0.015
7398,1,0,0,0,0
7399,0.358333333333333,0,0.21,0.138333333333333,0.293333333333333
7400,0.143333333333333,0,0,0.145,0.711666666666667
7401,0.96,0,0,0,0.04
7402,0,0,0.0683333333333333,0.461666666666667,0.47
7403,0.47,0,0,0.475,0.055
7404,0.948333333333333,0,0,0.0516666666666667,0
7405,0.61,0,0,0.105,0.285
7406,0.956666666666667,0,0,0.005,0.0383333333333333
7407,0,0.00666666666666667,0.00166666666666667,0,0.991666666666667
7408,0.811666666666667,0,0,0.175,0.0133333333333333
7409,0.138333333333333,0,0.00166666666666667,0.435,0.425
7410,0,0.0283333333333333,0.00333333333333333,0.0333333333333333,0.935
7411,0.121666666666667,0,0.11,0.14,0.628333333333333
7412,0.575,0,0,0.381666666666667,0.0433333333333333
7413,0.0283333333333333,0,0,0,0.971666666666667
7414,0.516666666666667,0,0.111666666666667,0.303333333333333,0.0683333333333333
7415,0.288333333333333,0,0,0.00166666666666667,0.71
7416,0.906666666666667,0,0,0.0683333333333333,0.025
7417,0.575,0,0,0.356666666666667,0.0683333333333333
7418,0.39,0,0.11,0.391666666666667,0.108333333333333
7419,0,0.00166666666666667,0.0116666666666667,0,0.986666666666667
7420,0.975,0,0,0.0183333333333333,0.00666666666666667
7421,0,0,0.333333333333333,0.336666666666667,0.33
7422,0,0.00666666666666667,0.00166666666666667,0,0.991666666666667
7423,0.808333333333333,0.005,0.03,0.148333333333333,0.00833333333333333
7424,0.02,0.00333333333333333,0.1,0.221666666666667,0.655
7425,0.595,0,0,0.306666666666667,0.0983333333333333
7426,0.998333333333333,0,0,0.00166666666666667,0
7427,0.76,0,0,0.188333333333333,0.0516666666666667
7428,0.701666666666667,0,0.00166666666666667,0.295,0.00166666666666667
7429,0.715,0,0,0.15,0.135
7430,0.07,0,0.218333333333333,0.461666666666667,0.25
7431,0,0,0,0,1
7432,0.00666666666666667,0,0,0,0.993333333333333
7433,0,0,0.261666666666667,0,0.738333333333333
7434,0.0133333333333333,0,0,0.0216666666666667,0.965
7435,0,0.178333333333333,0.00166666666666667,0,0.82
7436,0.97,0,0,0,0.03
7437,0,0,0,0,1
7438,0,0,0,0,1
7439,1,0,0,0,0
7440,0.463333333333333,0.00333333333333333,0.04,0,0.493333333333333
7441,0.0866666666666667,0,0,0.908333333333333,0.005
7442,0.266666666666667,0,0.035,0.421666666666667,0.276666666666667
7443,0.355,0,0.298333333333333,0.345,0.00166666666666667
7444,0.0283333333333333,0,0.0283333333333333,0.618333333333333,0.325
7445,0.0366666666666667,0.13,0.205,0.328333333333333,0.3
7446,0.773333333333333,0,0,0.178333333333333,0.0483333333333333
7447,0.738333333333333,0,0.253333333333333,0.00333333333333333,0.005
7448,0,0,0.0566666666666667,0,0.943333333333333
7449,0.32,0.108333333333333,0.00833333333333333,0.005,0.558333333333333
7450,0.258333333333333,0,0,0.0233333333333333,0.718333333333333
7451,0.928333333333333,0,0,0.035,0.0366666666666667
7452,0.746666666666667,0,0,0.253333333333333,0
7453,0.223333333333333,0,0,0.00166666666666667,0.775
7454,0.396666666666667,0,0,0.151666666666667,0.451666666666667
7455,0.0966666666666667,0.005,0.055,0,0.843333333333333
7456,0.141666666666667,0,0.178333333333333,0.426666666666667,0.253333333333333
7457,0.853333333333333,0,0,0.00666666666666667,0.14
7458,0.975,0,0,0,0.025
7459,0.12,0,0.005,0.43,0.445
7460,0.738333333333333,0,0,0.255,0.00666666666666667
7461,0.906666666666667,0,0,0,0.0933333333333333
7462,0.995,0,0,0.005,0
7463,0.998333333333333,0,0,0.00166666666666667,0
7464,0.7,0,0.00166666666666667,0.288333333333333,0.01
7465,0.03,0.306666666666667,0.0416666666666667,0.0866666666666667,0.535
7466,0,0,0,0,1
7467,0.886666666666667,0,0,0,0.113333333333333
7468,0.0383333333333333,0.005,0.353333333333333,0.005,0.598333333333333
7469,0.595,0,0,0.306666666666667,0.0983333333333333
7470,0,0,0.00166666666666667,0,0.998333333333333
7471,0.07,0.07,0.385,0.00166666666666667,0.473333333333333
7472,1,0,0,0,0
7473,0.918333333333333,0,0,0.0233333333333333,0.0583333333333333
7474,0,0,0,0,1
7475,0.661666666666667,0,0.0116666666666667,0.275,0.0516666666666667
7476,0.0516666666666667,0,0,0.948333333333333,0
7477,1,0,0,0,0
7478,0.0816666666666667,0,0.623333333333333,0.225,0.07
7479,0.00333333333333333,0.005,0.0566666666666667,0.08,0.855
7480,0.12,0,0,0.111666666666667,0.768333333333333
7481,0.795,0,0,0,0.205
7482,0.05,0,0.0416666666666667,0.406666666666667,0.501666666666667
7483,0.118333333333333,0,0.355,0.243333333333333,0.283333333333333
7484,0.101666666666667,0,0.0566666666666667,0.423333333333333,0.418333333333333
7485,0.985,0,0,0,0.015
7486,0.826666666666667,0,0.00166666666666667,0.095,0.0766666666666667
7487,0.51,0,0.0183333333333333,0.141666666666667,0.33
7488,0,0,0.0166666666666667,0,0.983333333333333
7489,0.953333333333333,0,0,0.045,0.00166666666666667
7490,0.535,0,0.0666666666666667,0.136666666666667,0.261666666666667
7491,0.245,0.00166666666666667,0.413333333333333,0.29,0.05
7492,0.43,0,0,0.376666666666667,0.193333333333333
7493,0.00166666666666667,0.00166666666666667,0.0116666666666667,0.0366666666666667,0.948333333333333
7494,0.995,0,0,0,0.005
7495,0.646666666666667,0,0.025,0.296666666666667,0.0316666666666667
7496,0.841666666666667,0,0,0.113333333333333,0.045
7497,0.985,0,0,0.01,0.005
7498,0,0,0,0,1
7499,0.00333333333333333,0,0.0366666666666667,0.956666666666667,0.00333333333333333
7500,0.961666666666667,0,0,0,0.0383333333333333
7501,0.29,0,0.0283333333333333,0.228333333333333,0.453333333333333
7502,0.203333333333333,0,0,0.601666666666667,0.195
7503,0.821666666666667,0,0.00166666666666667,0.176666666666667,0
7504,0,0.136666666666667,0.191666666666667,0,0.671666666666667
7505,0.125,0,0.0166666666666667,0.851666666666667,0.00666666666666667
7506,1,0,0,0,0
7507,0.338333333333333,0,0.005,0.34,0.316666666666667
7508,0.125,0,0.005,0.203333333333333,0.666666666666667
7509,0.253333333333333,0.00333333333333333,0.00166666666666667,0.741666666666667,0
7510,0,0,0,0,1
7511,0.996666666666667,0,0,0.00166666666666667,0.00166666666666667
7512,0.918333333333333,0,0,0,0.0816666666666667
7513,0.883333333333333,0,0,0.0733333333333333,0.0433333333333333
7514,0.931666666666667,0,0,0.02,0.0483333333333333
7515,0.648333333333333,0,0,0.206666666666667,0.145
7516,0.77,0,0.0433333333333333,0.18,0.00666666666666667
7517,0.353333333333333,0,0.0416666666666667,0.41,0.195
7518,0.168333333333333,0,0,0.0133333333333333,0.818333333333333
7519,0.908333333333333,0,0,0,0.0916666666666667
7520,0.203333333333333,0,0,0.14,0.656666666666667
7521,0.84,0,0,0.108333333333333,0.0516666666666667
7522,0,0.0166666666666667,0.193333333333333,0.00166666666666667,0.788333333333333
7523,0.593333333333333,0,0,0.361666666666667,0.045
7524,0.773333333333333,0,0.0483333333333333,0.178333333333333,0
7525,0.0133333333333333,0,0,0.901666666666667,0.085
7526,0.62,0,0,0,0.38
7527,0.668333333333333,0,0.106666666666667,0.0283333333333333,0.196666666666667
7528,0.005,0,0.00166666666666667,0.515,0.478333333333333
7529,0.873333333333333,0,0.00666666666666667,0.035,0.085
7530,0.496666666666667,0,0,0.426666666666667,0.0766666666666667
7531,1,0,0,0,0
7532,0.055,0.0283333333333333,0.141666666666667,0.416666666666667,0.358333333333333
7533,0.095,0,0.00166666666666667,0.9,0.00333333333333333
7534,0.181666666666667,0,0.00166666666666667,0.113333333333333,0.703333333333333
7535,1,0,0,0,0
7536,0.233333333333333,0.0333333333333333,0.121666666666667,0.293333333333333,0.318333333333333
7537,0.0366666666666667,0.00166666666666667,0.156666666666667,0.0916666666666667,0.713333333333333
7538,0.948333333333333,0,0.00833333333333333,0.0366666666666667,0.00666666666666667
7539,0.671666666666667,0,0.00333333333333333,0.00833333333333333,0.316666666666667
7540,0.95,0.00166666666666667,0,0.00333333333333333,0.045
7541,1,0,0,0,0
7542,0.263333333333333,0,0,0.05,0.686666666666667
7543,0,0,0,0,1
7544,0,0.00166666666666667,0.458333333333333,0,0.54
7545,0.221666666666667,0,0.00166666666666667,0.58,0.196666666666667
7546,0.195,0,0.0866666666666667,0.643333333333333,0.075
7547,0.485,0,0,0.513333333333333,0.00166666666666667
7548,0.513333333333333,0,0,0,0.486666666666667
7549,0.896666666666667,0,0,0.0133333333333333,0.09
7550,0.518333333333333,0,0,0,0.481666666666667
7551,0.298333333333333,0,0,0.61,0.0916666666666667
7552,0.68,0,0.00166666666666667,0.285,0.0333333333333333
7553,0.596666666666667,0,0.00333333333333333,0.205,0.195
7554,0.103333333333333,0,0,0.0266666666666667,0.87
7555,0.256666666666667,0,0.045,0.585,0.113333333333333
7556,0.871666666666667,0,0,0.0283333333333333,0.1
7557,0.446666666666667,0,0,0.00666666666666667,0.546666666666667
7558,0,0.0366666666666667,0.386666666666667,0.035,0.541666666666667
7559,0.846666666666667,0,0,0.00166666666666667,0.151666666666667
7560,0.191666666666667,0,0.0133333333333333,0.0683333333333333,0.726666666666667
7561,0.411666666666667,0,0.34,0.0166666666666667,0.231666666666667
7562,0.946666666666667,0,0,0.04,0.0133333333333333
7563,0.98,0,0,0.00166666666666667,0.0183333333333333
7564,0.421666666666667,0,0,0.426666666666667,0.151666666666667
7565,0,0,0,0,1
7566,0.0966666666666667,0,0,0.28,0.623333333333333
7567,0.0833333333333333,0,0,0.35,0.566666666666667
7568,0.29,0,0,0.701666666666667,0.00833333333333333
7569,0.715,0,0,0.276666666666667,0.00833333333333333
7570,0.79,0,0,0.21,0
7571,0.213333333333333,0,0.05,0.52,0.216666666666667
7572,0.948333333333333,0,0,0.025,0.0266666666666667
7573,0.065,0,0,0.536666666666667,0.398333333333333
7574,0,0,0.00166666666666667,0,0.998333333333333
7575,0,0,0.005,0,0.995
7576,0,0,0,0,1
7577,0.406666666666667,0,0,0.43,0.163333333333333
7578,0.0316666666666667,0.00666666666666667,0.0216666666666667,0,0.94
7579,0.005,0.0333333333333333,0.573333333333333,0,0.388333333333333
7580,0.536666666666667,0,0,0.461666666666667,0.00166666666666667
7581,1,0,0,0,0
7582,0,0,0,0,1
7583,0,0,0.00166666666666667,0,0.998333333333333
7584,0,0,0.00166666666666667,0,0.998333333333333
7585,0.816666666666667,0,0,0.005,0.178333333333333
7586,0.971666666666667,0,0,0.0283333333333333,0
7587,0.211666666666667,0.00166666666666667,0.0383333333333333,0.535,0.213333333333333
7588,0.663333333333333,0,0,0,0.336666666666667
7589,0.375,0,0,0,0.625
7590,0,0,0.00333333333333333,0.22,0.776666666666667
7591,0.0166666666666667,0,0.0233333333333333,0.025,0.935
7592,0.855,0,0,0.125,0.02
7593,0,0.0416666666666667,0,0,0.958333333333333
7594,0.0166666666666667,0,0.11,0.571666666666667,0.301666666666667
7595,0,0,0.0166666666666667,0,0.983333333333333
7596,0.275,0,0.05,0.3,0.375
7597,0.115,0.0366666666666667,0.465,0.05,0.333333333333333
7598,0.075,0,0.01,0.861666666666667,0.0533333333333333
7599,1,0,0,0,0
7600,0.955,0,0.00333333333333333,0.00166666666666667,0.04
7601,0.0116666666666667,0,0.151666666666667,0.665,0.171666666666667
7602,0.456666666666667,0,0.0583333333333333,0.0583333333333333,0.426666666666667
7603,0.02,0.0633333333333333,0.575,0.0633333333333333,0.278333333333333
7604,0.206666666666667,0,0,0.793333333333333,0
7605,0.595,0,0,0,0.405
7606,0,0,0.00666666666666667,0,0.993333333333333
7607,0.005,0,0.00333333333333333,0.718333333333333,0.273333333333333
7608,0,0,0.0433333333333333,0.0616666666666667,0.895
7609,0.348333333333333,0,0.0433333333333333,0.413333333333333,0.195
7610,0.918333333333333,0.00666666666666667,0.0283333333333333,0,0.0466666666666667
7611,0.67,0,0.045,0.175,0.11
7612,0.045,0,0.283333333333333,0.458333333333333,0.213333333333333
7613,0.0133333333333333,0,0.123333333333333,0.181666666666667,0.681666666666667
7614,0.521666666666667,0,0,0.281666666666667,0.196666666666667
7615,0.746666666666667,0,0,0,0.253333333333333
7616,0.536666666666667,0,0.0116666666666667,0.055,0.396666666666667
7617,0.906666666666667,0,0,0.0116666666666667,0.0816666666666667
7618,0,0.00166666666666667,0.218333333333333,0,0.78
7619,0.33,0.00166666666666667,0.133333333333333,0.0166666666666667,0.518333333333333
7620,0.615,0,0,0.385,0
7621,0.765,0,0.0733333333333333,0.156666666666667,0.005
7622,0.0466666666666667,0.0433333333333333,0.18,0.0133333333333333,0.716666666666667
7623,0.32,0,0.005,0.00333333333333333,0.671666666666667
7624,0.15,0,0,0.681666666666667,0.168333333333333
7625,0.991666666666667,0,0,0,0.00833333333333333
7626,0.936666666666667,0,0.0216666666666667,0.0116666666666667,0.03
7627,0,0,0.316666666666667,0.00333333333333333,0.68
7628,0.856666666666667,0,0,0.111666666666667,0.0316666666666667
7629,0.00666666666666667,0,0,0.34,0.653333333333333
7630,0.22,0,0.01,0.56,0.21
7631,0.49,0,0,0.5,0.01
7632,0.453333333333333,0,0.00166666666666667,0.0633333333333333,0.481666666666667
7633,0.988333333333333,0,0,0,0.0116666666666667
7634,0.218333333333333,0,0.0133333333333333,0.705,0.0633333333333333
7635,1,0,0,0,0
7636,1,0,0,0,0
7637,0,0,0,0,1
7638,0.41,0,0.00666666666666667,0.396666666666667,0.186666666666667
7639,0,0.00333333333333333,0.515,0.0466666666666667,0.435
7640,0.24,0.00166666666666667,0.065,0.271666666666667,0.421666666666667
7641,0.00166666666666667,0.005,0.105,0.00166666666666667,0.886666666666667
7642,0.998333333333333,0,0,0,0.00166666666666667
7643,0,0.025,0.0616666666666667,0,0.913333333333333
7644,1,0,0,0,0
7645,0.203333333333333,0.00333333333333333,0.658333333333333,0.0616666666666667,0.0733333333333333
7646,0.115,0.00166666666666667,0.0466666666666667,0.045,0.791666666666667
7647,0.16,0,0,0.015,0.825
7648,0.76,0,0,0.106666666666667,0.133333333333333
7649,0,0,0,0,1
7650,1,0,0,0,0
7651,0.828333333333333,0.015,0.0266666666666667,0,0.13
7652,0.0116666666666667,0.005,0.433333333333333,0,0.55
7653,0.991666666666667,0,0,0.00833333333333333,0
7654,0.973333333333333,0,0,0.0266666666666667,0
7655,0.36,0,0,0,0.64
7656,1,0,0,0,0
7657,0.68,0,0.005,0.03,0.285
7658,0.825,0,0.00166666666666667,0.02,0.153333333333333
7659,0.15,0.101666666666667,0.246666666666667,0.166666666666667,0.335
7660,0,0,0.00666666666666667,0.0283333333333333,0.965
7661,0,0.00166666666666667,0.0866666666666667,0,0.911666666666667
